lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,185.0,9.572300803684154e-05,1.2841170126507016e-05,0.027638072741675082,3.7979703656697463e-06,0.00017264060160418354,0.0,0.0,0.0,9.216340995547555e-05,1.392965742192767e-05,0.026802446369834403,3.918044584142917e-06,0.000122508589908849,0.0,0.0,0.0
0.001,0.001,0.001,0.001,186.0,9.128952090854143e-05,1.2597377402253546e-05,0.027286258928972296,3.6005218820895624e-06,0.00015400663770736303,0.0,0.0,0.0,0.00010576833483488262,1.4338987287464922e-05,0.027956795064225673,5.00441502566984e-06,0.00013428400881720457,0.0,0.0,0.0
0.001,0.001,0.001,0.001,187.0,8.506904678733155e-05,1.2081019367761382e-05,0.02730502285209996,3.0345235937092603e-06,0.0001533776691294214,0.0,0.0,0.0,0.00010459168190353928,1.4757263149863536e-05,0.026875159612847973,4.970031807667286e-06,0.00013258939795930552,0.0,0.0,0.0
0.001,0.001,0.001,0.001,188.0,9.15872193015098e-05,1.2670660654299868e-05,0.027303274749437882,3.6319722766660677e-06,0.00015293559439859207,0.0,0.0,0.0,0.00010855375519253308,1.4951731612151666e-05,0.0268752174784805,5.272882430738783e-06,0.00013997980818584803,0.0,0.0,0.0
0.001,0.001,0.001,0.001,189.0,8.90533650801894e-05,1.2345900080966805e-05,0.027284530948583963,3.372085286519506e-06,0.00015702079916059966,0.0,0.0,0.0,9.685869600270949e-05,1.3999970137572323e-05,0.02694266362293718,4.256814060915964e-06,0.00013347919968209965,0.0,0.0,0.0
0.001,0.001,0.001,0.001,190.0,8.820627155952511e-05,1.2375051642647487e-05,0.02730353326176006,3.3218335581068956e-06,0.00015309349574194332,0.0,0.0,0.0,0.0001041015239688381,1.3912670794026321e-05,0.027424865503497233,4.883939093594665e-06,0.0001392459502834121,0.0,0.0,0.0
0.001,0.001,0.001,0.001,191.0,9.222931208485621e-05,1.2652785983101139e-05,0.027368287435637,3.6619178999030276e-06,0.00015589057692503818,0.0,0.0,0.0,0.00011835268210257281,1.537346859876254e-05,0.027388656616515263,6.04106648187733e-06,0.00015179890910047022,0.0,0.0,0.0
0.001,0.001,0.001,0.001,192.0,8.79725508821006e-05,1.231799053148664e-05,0.027438597831084377,3.242257698089938e-06,0.00015793383830933495,0.0,0.0,0.0,9.335834470947418e-05,1.3327608006640543e-05,0.027278313860242858,3.836120835898657e-06,0.00014391212835936806,0.0,0.0,0.0
0.001,0.001,0.001,0.001,193.0,8.595599894049964e-05,1.2232669776416452e-05,0.02719785799262169,3.1635103805527625e-06,0.00014890365643253724,0.0,0.0,0.0,0.00010200228189404533,1.4424519754128013e-05,0.027026611330690044,4.715825189965773e-06,0.00013392897023684842,0.0,0.0,0.0
0.001,0.001,0.001,0.001,194.0,9.103202874089807e-05,1.2556514873677225e-05,0.027412449888053556,3.565312967820644e-06,0.0001540993286958734,0.0,0.0,0.0,9.529609999902693e-05,1.3905126469800444e-05,0.026596308705538925,3.988648627657735e-06,0.00014908177113858007,0.0,0.0,0.0
0.001,0.001,0.001,0.001,195.0,8.987772961578571e-05,1.2440961433741539e-05,0.0273508646645679,3.4661733157144704e-06,0.0001542416860818704,0.0,0.0,0.0,9.538595405282258e-05,1.3981646564400215e-05,0.0270487808239973,4.1314516711998065e-06,0.0001304100844220674,0.0,0.0,0.0
0.001,0.001,0.001,0.001,196.0,8.82305391203946e-05,1.2312760081522256e-05,0.027379843076917917,3.262008417295131e-06,0.0001591785024046864,0.0,0.0,0.0,0.00010545766861835205,1.3431628218561667e-05,0.02834380754995833,4.9782490614506105e-06,0.0001389974090800235,0.0,0.0,0.0
0.001,0.001,0.001,0.001,197.0,8.83347507348455e-05,1.2405565111944758e-05,0.0272910082909767,3.3690401774812534e-06,0.00014947774012891995,0.0,0.0,0.0,0.00010031399103190633,1.4255310747233089e-05,0.0268067422735265,4.6176570961630565e-06,0.00013075365660800687,0.0,0.0,0.0
0.001,0.001,0.001,0.001,198.0,8.692504130796777e-05,1.2292631329865785e-05,0.027189607436501746,3.248925960458509e-06,0.00014953541580508783,0.0,0.0,0.0,0.0001075002740234589,1.4721587468576356e-05,0.027365957267913917,5.186741481604702e-06,0.00013545312986668715,0.0,0.0,0.0
0.001,0.001,0.001,0.001,199.0,9.314501373306016e-05,1.2729210691541773e-05,0.027318338515069866,3.7709263497418594e-06,0.00015388199526065056,0.0,0.0,0.0,0.00011952760229459512,1.5375230744415533e-05,0.02761771402747678,5.994317077359919e-06,0.0001659148470035635,0.0,0.0,0.0
0.001,0.001,0.001,0.001,200.0,8.440226317184399e-05,1.1968393460916429e-05,0.027395967004194388,2.9192512036612065e-06,0.00015845388832794532,0.0,0.0,0.0,8.879572498134218e-05,1.2727748885451709e-05,0.027332048061596573,3.5306171729989743e-06,0.0001342975477304676,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,201.0,6.439231251809086e-05,1.0732706415600467e-05,0.026877176464908233,1.5106765750610421e-06,0.00011675662504449907,0.0,0.0,0.0,7.114248155982368e-05,1.2870362480119653e-05,0.02583861971079738,2.365857222754e-06,8.77492591833973e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,202.0,6.227554291083659e-05,1.0706683717693255e-05,0.02656682454087628,1.4315068854645032e-06,0.00010686964244573251,0.0,0.0,0.0,7.155318466816056e-05,1.2770797492011385e-05,0.025713830854795346,2.4633790177471246e-06,8.434765059687954e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,203.0,6.191381674893689e-05,1.0673022018886496e-05,0.02644520728725921,1.4532170219458308e-06,0.00010263415819520843,0.0,0.0,0.0,7.015728985416594e-05,1.227450827606203e-05,0.025887818410612214,2.3613917409222186e-06,8.381044630034362e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,204.0,6.161636108026935e-05,1.0656583793071998e-05,0.026348826154131772,1.452294804849399e-06,0.00010088001492123987,0.0,0.0,0.0,7.086467886430889e-05,1.256529450398988e-05,0.0256332106871991,2.446138891415975e-06,8.20478308478938e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,205.0,6.108100041507003e-05,1.0577532374707963e-05,0.026268496286099535,1.4283423307407174e-06,9.951547103010926e-05,0.0,0.0,0.0,7.005901302234423e-05,1.2665374105561264e-05,0.025420476737507584,2.3789715174195345e-06,8.183445546080707e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,206.0,6.064849024679122e-05,1.0575388790227609e-05,0.026247160729322445,1.4133139859421083e-06,9.692799337647986e-05,0.0,0.0,0.0,6.888453694500972e-05,1.2741086684294075e-05,0.025242643649564182,2.2862438174308474e-06,8.038367137450363e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,207.0,6.0208084922841596e-05,1.05527472320792e-05,0.026127962815357245,1.3933485507557988e-06,9.593887957061337e-05,0.0,0.0,0.0,6.87488158594173e-05,1.2541065190988032e-05,0.0252234878427438,2.2937326507049133e-06,8.046934732639431e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,208.0,6.01472992192586e-05,1.0539162935627572e-05,0.02611245378514957,1.402961332819787e-06,9.466068055344912e-05,0.0,0.0,0.0,6.888577567281325e-05,1.2227470885785544e-05,0.025546641619556755,2.322868596573849e-06,7.882975862919112e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,209.0,5.9605764054896564e-05,1.0484626428186253e-05,0.026056786601035636,1.3697511412890408e-06,9.366838245438588e-05,0.0,0.0,0.0,6.821622639737567e-05,1.2249368471960859e-05,0.0254606433500781,2.2797499758383395e-06,7.70871356852954e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,210.0,5.947201879645851e-05,1.0464152402886894e-05,0.025997145328314784,1.3764723597495107e-06,9.245996235742354e-05,0.0,0.0,0.0,6.726170725260137e-05,1.1933036275917187e-05,0.025642902974139854,2.1910119493255934e-06,7.775647165205146e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,211.0,5.935858447718781e-05,1.0452946706071349e-05,0.025977659641739925,1.368579327518297e-06,9.242183320886668e-05,0.0,0.0,0.0,6.778130963447088e-05,1.2446649512450125e-05,0.025340710848808984,2.2232141235737605e-06,7.761806668673356e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,212.0,5.8874425190085864e-05,1.0439282848403043e-05,0.025974858110671406,1.3351005008518569e-06,9.109277688818764e-05,0.0,0.0,0.0,6.722891082323851e-05,1.2068650607661774e-05,0.025520002277857366,2.2098184155917173e-06,7.542072300810485e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,213.0,5.898070487873362e-05,1.0422605156481174e-05,0.0258911484764124,1.3552383111145317e-06,9.114566849054316e-05,0.0,0.0,0.0,6.622198668662132e-05,1.161345567526087e-05,0.025641115035869882,2.1418507310359022e-06,7.548907451086812e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,214.0,5.889830851034033e-05,1.0412099660464825e-05,0.025924383248946338,1.3495023025409896e-06,9.066801214039534e-05,0.0,0.0,0.0,6.71004618105039e-05,1.1953097875553107e-05,0.02548486212802403,2.2206036976521427e-06,7.456463789046518e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,215.0,5.87299327345951e-05,1.039152345797988e-05,0.02582652886675971,1.35500620705913e-06,8.961816978607064e-05,0.0,0.0,0.0,6.816511760862513e-05,1.2401037988296923e-05,0.02518966495121247,2.3044367137607237e-06,7.530046456898386e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,216.0,5.874412385572978e-05,1.040435101802201e-05,0.025821190112746605,1.357383048508779e-06,8.94475083415113e-05,0.0,0.0,0.0,6.773366125082811e-05,1.2436286879742122e-05,0.025083428899534074,2.301826832806208e-06,7.195675841138525e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,217.0,5.858649656797576e-05,1.03810895725646e-05,0.025835077914821675,1.3373613429710956e-06,8.996714234689634e-05,0.0,0.0,0.0,6.76314030850529e-05,1.1885664430407438e-05,0.025551829631097294,2.2775742693119785e-06,7.418164999992196e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,218.0,5.8376765215033555e-05,1.0352366057500304e-05,0.025771407250187242,1.3335772112241845e-06,8.917218322864094e-05,0.0,0.0,0.0,6.682126553824958e-05,1.1965633327589574e-05,0.025270451346641905,2.2198002663849263e-06,7.387176943688973e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,219.0,5.810826061090159e-05,1.032666677186242e-05,0.02578223931700274,1.31490160794072e-06,8.850337049332442e-05,0.0,0.0,0.0,6.938328244145973e-05,1.2558854109971318e-05,0.024906852541397646,2.4318117671568165e-06,7.599456827225874e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,220.0,5.853030564224021e-05,1.0375047735244502e-05,0.025742586089378287,1.359260195757507e-06,8.820068575435814e-05,0.0,0.0,0.0,6.776033232160413e-05,1.2304853540914843e-05,0.0249946515363207,2.2825808081155766e-06,7.635018020046304e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,221.0,5.7920615687342405e-05,1.0297834308155812e-05,0.02576399528109662,1.3099208229373816e-06,8.759576453972937e-05,0.0,0.0,0.0,6.691121291111065e-05,1.1957021118600664e-05,0.025284012783669277,2.2128461339021627e-06,7.541716094921873e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,222.0,5.80533697371922e-05,1.0333764562383401e-05,0.02572223996671554,1.3250277005988357e-06,8.747086830021197e-05,0.0,0.0,0.0,6.756436842978395e-05,1.2135374129503248e-05,0.025234710319167415,2.262621288314152e-06,7.568069623616504e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,223.0,5.8399036978341295e-05,1.0331353561252265e-05,0.02573777657113616,1.3514959383529006e-06,8.81494599058116e-05,0.0,0.0,0.0,6.656276875509752e-05,1.207351620662886e-05,0.025150093798173075,2.18609589031876e-06,7.478198250613758e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,224.0,5.800494934446177e-05,1.0308654827663041e-05,0.025713722504822116,1.3176065609436946e-06,8.806504960261835e-05,0.0,0.0,0.0,6.861207452641744e-05,1.2294171097762082e-05,0.025040559688030064,2.3632090319057716e-06,7.645252404581352e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,225.0,5.875378352532207e-05,1.0366357303077435e-05,0.02571502104972202,1.3809507034102452e-06,8.862896613758438e-05,0.0,0.0,0.0,6.501940131891535e-05,1.1427563081976409e-05,0.025527991310990178,2.0711102450728535e-06,7.352743049318285e-05,0.0,0.0,0.0
