lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,168.0,4.8264882432405315e-05,6.238061120616273e-06,0.01412278303612857,2.259088298864274e-06,3.1281685422687406e-05,0.0,0.00021849861047730344,0.0,2.9789087714491302e-05,4.373669429007358e-06,0.014213211833069858,7.83178011198749e-07,1.2803135305895846e-05,0.0,0.0002090112171728551,0.0
0.001,0.001,0.001,0.001,169.0,5.4974596116577005e-05,6.9300290345311055e-06,0.01461235615896852,2.778466875744643e-06,3.412797288289671e-05,0.0,0.0002234744403347693,0.0,3.0123552546164523e-05,4.251398422971121e-06,0.014580266094643232,7.786749203460952e-07,1.4066115729217752e-05,0.0,0.00020985266767385347,0.0
0.001,0.001,0.001,0.001,170.0,5.072015971019779e-05,6.412423120488117e-06,0.014244196314926016,2.5057122322736483e-06,2.7887808116266157e-05,0.0,0.00022176365688775153,0.0,3.240158430302779e-05,4.387148695154813e-06,0.014546464431231424,9.530882870251649e-07,1.8433403400020525e-05,0.0,0.00020937472728910838,0.0
0.001,0.001,0.001,0.001,171.0,6.219124352372332e-05,7.47837138705561e-06,0.014523768124242897,3.381313809102962e-06,4.122858102492256e-05,0.0,0.00022531069575766548,0.0,2.9733086121268572e-05,4.576339213508202e-06,0.01429145238170885,7.231131336773606e-07,1.5070709745420518e-05,0.0,0.00021270914272895322,0.0
0.001,0.001,0.001,0.001,172.0,5.40963883182676e-05,6.863100891732175e-06,0.014363095660664175,2.7415886442157313e-06,3.215356710352893e-05,0.0,0.00022389477768137606,0.0,3.617915930864337e-05,5.086610741837835e-06,0.014465779349139837,1.2825391583800365e-06,1.6458821661449936e-05,0.0,0.00021554948038981852,0.0
0.001,0.001,0.001,0.001,173.0,5.4686640266469384e-05,6.8476168973458834e-06,0.014301719627423918,2.7795666208011048e-06,3.510510238537454e-05,0.0,0.00022311267365822962,0.0,3.683419572295766e-05,4.949320478672608e-06,0.014426628699585727,1.2192618171837272e-06,3.0315111192037908e-05,0.0,0.00022341168672165336,0.0
0.001,0.001,0.001,0.001,174.0,4.517960903281558e-05,5.869597543216896e-06,0.014095709287820885,2.044608003531459e-06,2.5361879332477204e-05,0.0,0.0002232033492545515,0.0,3.5941997866176035e-05,4.846848670452234e-06,0.014350214812853566,1.320385618953164e-06,1.4633606662099317e-05,0.0,0.00020777167615637006,0.0
0.001,0.001,0.001,0.001,175.0,4.823176073509515e-05,6.267082384361508e-06,0.01414089573096467,2.2774596294201726e-06,2.8176836926520568e-05,0.0,0.00022315020763992888,0.0,3.393569203693267e-05,4.875417987467322e-06,0.014084144365297604,1.03106371039907e-06,2.5386976254702604e-05,0.0,0.0002126794250747912,0.0
0.001,0.001,0.001,0.001,176.0,5.7890962532372745e-05,7.161576871208147e-06,0.014457853422861665,2.9125391459276473e-06,4.9370315863801575e-05,0.0,0.0002209108540493002,0.0,3.5372590816252305e-05,4.634527413228465e-06,0.014561147417652008,1.2338031189826893e-06,1.7638657260731344e-05,0.0,0.0002075018326505502,0.0
0.001,0.001,0.001,0.001,177.0,4.790749031075991e-05,6.091829054639675e-06,0.014247031584382057,2.2343707776954407e-06,3.0647507594795616e-05,0.0,0.0002160170551362013,0.0,4.079493156849028e-05,5.424312168634475e-06,0.014302792736928758,1.741390900794559e-06,1.6656474903165832e-05,0.0,0.00019882695047388418,0.0
0.001,0.001,0.001,0.001,178.0,5.583528597115169e-05,6.9330434777660824e-06,0.01432153154181563,2.8945903973783154e-06,3.389852624146758e-05,0.0,0.00022449537102255565,0.0,3.108961629940699e-05,4.203989745823924e-06,0.014590806955616225,8.912783760771997e-07,1.3470854315927097e-05,0.0,0.00020349497248771595,0.0
0.001,0.001,0.001,0.001,179.0,5.445850157956635e-05,6.749646398012253e-06,0.014367966717917081,2.7330281217355026e-06,3.778744551103349e-05,0.0,0.00022318619741873097,0.0,3.111124072982994e-05,4.4269844468100395e-06,0.014436718075787097,8.787491863681701e-07,1.4005415436026207e-05,0.0,0.00020595042489149573,0.0
0.001,0.001,0.001,0.001,180.0,4.785591992124337e-05,6.197682294018019e-06,0.014186797232524445,2.2255573242558693e-06,3.022978051312042e-05,0.0,0.00021928885221866317,0.0,3.086194205714483e-05,4.372656080309944e-06,0.014418104269188834,8.425622077686149e-07,1.5432027034066403e-05,0.0,0.0002102356102030786,0.0
0.001,0.001,0.001,0.001,181.0,5.311826482076585e-05,6.589122586820148e-06,0.014285514471057343,2.668775687862393e-06,3.3396340411856984e-05,0.0,0.0002216236300590184,0.0,3.91437713010024e-05,5.084869559664496e-06,0.01462012013616083,1.5390931418206496e-06,1.9259134506811782e-05,0.0,0.00021219359654930557,0.0
0.001,0.001,0.001,0.001,182.0,4.709736051885241e-05,5.9579122947041504e-06,0.014133431691693388,2.159241376657976e-06,3.224117100343637e-05,0.0,0.0002189484973021195,0.0,3.080590520974793e-05,4.358013728583023e-06,0.01435240613815447,8.244692335999917e-07,1.7577509958535294e-05,0.0,0.00020930412541314764,0.0
0.001,0.001,0.001,0.001,183.0,5.663271734786547e-05,7.169880507335536e-06,0.01428151271386778,2.9344131369104935e-06,3.61011557406756e-05,0.0,0.0002227076606355346,0.0,3.4137476404669554e-05,4.959988608660249e-06,0.0141501479796623,1.124335109253982e-06,1.6044612313477487e-05,0.0,0.00021795268945840344,0.0
0.001,0.001,0.001,0.001,184.0,4.9332661916885616e-05,6.351992141551893e-06,0.013980703823370477,2.38558981225373e-06,2.9514969395320173e-05,0.0,0.00021925702328177342,0.0,4.4702171381524674e-05,6.2097427400002326e-06,0.014091353362009406,1.9326389367849252e-06,2.9594206704904822e-05,0.0,0.0002115264732085517,0.0
0.001,0.001,0.001,0.001,185.0,4.9864295652119197e-05,6.313388962698643e-06,0.014133011546989553,2.3868851654452186e-06,3.37283157482717e-05,0.0,0.00021762112032662766,0.0,3.8136362058820725e-05,5.44604742053001e-06,0.014026503587422306,1.4904020437542837e-06,1.6562337006739465e-05,0.0,0.00021035561090485154,0.0
0.001,0.001,0.001,0.001,186.0,4.602144396019734e-05,6.064779392387649e-06,0.014122113123468068,2.074553132446387e-06,2.9069836222101267e-05,0.0,0.00021820357693344637,0.0,3.7240623980207736e-05,5.096901896820068e-06,0.014064345852425109,1.4118162236220551e-06,1.8304587355815538e-05,0.0,0.00021307546588856426,0.0
0.001,0.001,0.001,0.001,187.0,5.153746339962945e-05,6.50957509905099e-06,0.014098814175417433,2.5883174282003046e-06,2.86102992485623e-05,0.0,0.0002184869338399542,0.0,2.978556756765824e-05,4.347591666000008e-06,0.014180733602340907,7.836346722053939e-07,1.4060424366697045e-05,0.0,0.00020148524146188968,0.0
0.001,0.001,0.001,0.001,188.0,4.635603130437842e-05,5.860439198811979e-06,0.01403884005294815,2.1329750499414028e-06,2.9629667888999295e-05,0.0,0.0002164033996409069,0.0,2.9509792265962794e-05,4.39521672879771e-06,0.014167779762995297,7.546147994471706e-07,1.3943487660835838e-05,0.0,0.000200629841240461,0.0
0.001,0.001,0.001,0.001,189.0,6.355549811428629e-05,7.740389251323418e-06,0.014595276760320141,3.459607739198179e-06,4.4633763615527714e-05,0.0,0.00021603772838699783,0.0,2.937434431214362e-05,4.098856250277602e-06,0.014779198014572874,7.01801825232399e-07,1.408727635181223e-05,0.0,0.00020695436039283558,0.0
0.001,0.001,0.001,0.001,190.0,5.017980485867505e-05,6.382767529455484e-06,0.014185269074216826,2.4670116671468225e-06,2.788018658458447e-05,0.0,0.00021536322134033565,0.0,2.9841037584068976e-05,4.435142097990964e-06,0.014302079146855499,7.548181116304544e-07,1.4934578893849928e-05,0.0,0.00020621767672779226,0.0
0.001,0.001,0.001,0.001,191.0,4.90211924196744e-05,6.247586210910616e-06,0.014126706535005133,2.2917423434052028e-06,3.567616283448614e-05,0.0,0.00021618593736844998,0.0,3.454983742061373e-05,4.8815913198858105e-06,0.014291487679089585,1.1016663277225908e-06,2.2708357515910716e-05,0.0,0.0002089258704126385,0.0
0.001,0.001,0.001,0.001,192.0,5.0250228424503394e-05,6.5476928938713245e-06,0.01423783976329516,2.448450640898224e-06,2.8367309953056857e-05,0.0,0.00021434578102393783,0.0,3.188763273354688e-05,4.8812571607347255e-06,0.014094855181158406,9.65880960837771e-07,1.1950738952770514e-05,0.0,0.00020576363518399815,0.0
0.001,0.001,0.001,0.001,193.0,4.984255330267652e-05,6.304240622943093e-06,0.014115842233101528,2.483204647610551e-06,2.4361043641372352e-05,0.0,0.00021543190137541786,0.0,3.2033043441503016e-05,4.487594610322522e-06,0.014488323194795547,9.654502268048954e-07,1.3443904551742525e-05,0.0,0.00020582324368270544,0.0
0.001,0.001,0.001,0.001,194.0,5.0549385718337885e-05,6.385426415662339e-06,0.014171837004896713,2.379697472547606e-06,4.042362533819873e-05,0.0,0.00021527842853282637,0.0,2.939406877275148e-05,4.499699977161703e-06,0.014150398800906525,7.34471789917435e-07,1.3893213388398084e-05,0.0,0.0002009930145383502,0.0
0.001,0.001,0.001,0.001,195.0,5.162336024018239e-05,6.55247530003637e-06,0.014222547144514241,2.585515765777516e-06,2.8473802984934404e-05,0.0,0.0002145799272454484,0.0,4.9915458649805146e-05,5.899145927457734e-06,0.014966785880528629,2.517679152179926e-06,1.833479987385233e-05,0.0,0.00020392544093684263,0.0
0.001,0.001,0.001,0.001,196.0,5.522239306549857e-05,6.9255118878946595e-06,0.014274377878670278,2.7834830113905516e-06,4.043805471425734e-05,0.0,0.00021438670225045964,0.0,3.12091887994461e-05,4.526316032623479e-06,0.01427653871986964,8.905330128176643e-07,1.4388564416852508e-05,0.0,0.0002062146672070001,0.0
0.001,0.001,0.001,0.001,197.0,5.3441717099216574e-05,6.6319748664051014e-06,0.014172740697724635,2.736577445184552e-06,3.096278105576691e-05,0.0,0.0002174948395008142,0.0,3.109963609439376e-05,4.531927790353766e-06,0.01418638412810896,8.994202180391472e-07,1.3495098662370105e-05,0.0,0.00020376114568754938,0.0
0.001,0.001,0.001,0.001,198.0,4.817363219208097e-05,6.245257021350569e-06,0.014105565394848994,2.255134295384288e-06,3.123508190738077e-05,0.0,0.00021479579885270297,0.0,3.6552853998728096e-05,4.878982984764952e-06,0.014339875780284133,1.3316111916990592e-06,1.9419976145910954e-05,0.0,0.00020758848686845544,0.0
0.001,0.001,0.001,0.001,199.0,5.065887006327667e-05,6.408194061821873e-06,0.014205030593425715,2.5047279812291865e-06,2.8497193514352785e-05,0.0,0.00021486457411495365,0.0,2.9089680115892192e-05,4.1736123483581785e-06,0.014361022141970456,7.279497977214882e-07,1.2613786328564686e-05,0.0,0.00020141684296051866,0.0
0.001,0.001,0.001,0.001,200.0,4.774879054065377e-05,6.174341991371871e-06,0.014155099830126654,2.215796844045464e-06,3.1531699345864646e-05,0.0,0.0002108209706216569,0.0,4.137884109965674e-05,5.781314005255572e-06,0.014196134487243548,1.7107136704181279e-06,2.187872045205908e-05,0.0,0.0002106382999151624,0.0
0.001,0.001,0.001,0.001,201.0,4.675105875932088e-05,6.031225273454351e-06,0.014072516677586456,2.089466218792526e-06,3.611532835461668e-05,0.0,0.0002141121044696442,0.0,2.9823004523798246e-05,4.220728489483141e-06,0.014353781424156607,7.567238290990545e-07,1.6675337912568893e-05,0.0,0.0002013721880085711,0.0
0.001,0.001,0.001,0.001,202.0,7.000862579241493e-05,8.285474208663733e-06,0.01462131024767819,3.967577647846118e-06,5.2571994444393845e-05,0.0,0.0002168864756681386,0.0,3.123728086646714e-05,4.90790420496511e-06,0.014136116918363528,8.790123750936156e-07,1.3894192042073688e-05,0.0,0.00020137161716550896,0.0
0.001,0.001,0.001,0.001,203.0,4.8643440748649954e-05,6.122419057621848e-06,0.014156964934988109,2.284026290041587e-06,3.386387579210093e-05,0.0,0.00021374056206945144,0.0,3.06070787320764e-05,4.424582750214366e-06,0.014317262749693709,8.35083454431244e-07,1.4423569097856023e-05,0.0,0.00020720411201547746,0.0
0.001,0.001,0.001,0.001,204.0,5.296076497833296e-05,6.685160482049144e-06,0.014134675970972945,2.6714808764704707e-06,3.282322453486975e-05,0.0,0.0002143796558655877,0.0,3.1885377704973875e-05,4.4845198308352644e-06,0.014475885205072899,9.67441694444863e-07,1.1991909371537994e-05,0.0,0.00020513641416094135,0.0
0.001,0.001,0.001,0.001,205.0,4.822703219655706e-05,6.207084678692614e-06,0.014198488447491981,2.3094858787819714e-06,2.5797224940712718e-05,0.0,0.00021468771319499758,0.0,3.31028651065495e-05,4.999879460577687e-06,0.013895868724339629,1.080592364108947e-06,1.4085198415645433e-05,0.0,0.00019926726846723416,0.0
0.0003,0.0003,0.0003,0.0003,206.0,2.8290029069765995e-05,4.356369849053354e-06,0.01380225138236943,6.926066247434728e-07,1.1685871028855953e-05,0.0,0.00020367537928498233,0.0,2.6163445516132226e-05,4.1732895227569606e-06,0.013892343493357096,5.098938623781926e-07,1.0571074760750204e-05,0.0,0.00019417657466264034,0.0
0.0003,0.0003,0.0003,0.0003,207.0,2.810503750721622e-05,4.387229922375805e-06,0.013716954169752391,6.881522510523871e-07,1.1311401546651087e-05,0.0,0.00019881901002299522,0.0,2.621272043803426e-05,4.294967376781185e-06,0.01378277207890602,5.191206308312318e-07,1.0340206673436322e-05,0.0,0.00019097532703502414,0.0
0.0003,0.0003,0.0003,0.0003,208.0,2.851530119947362e-05,4.450485476771886e-06,0.013601896875116924,7.364450380113481e-07,1.1556680812976095e-05,0.0,0.00019427998303611163,0.0,2.6757760232816276e-05,4.185981970834843e-06,0.01390162144893925,5.735431726629297e-07,1.0571578304277606e-05,0.0,0.00018775666528261803,0.0
0.0003,0.0003,0.0003,0.0003,209.0,2.8567448657481256e-05,4.464788149587e-06,0.01354566139139269,7.522333721971913e-07,1.1214734922687141e-05,0.0,0.00019131912919596346,0.0,2.7704445988611748e-05,4.400535845020988e-06,0.01367153837528403,6.714550128068267e-07,1.040632230381906e-05,0.0,0.00018771886068330354,0.0
0.0003,0.0003,0.0003,0.0003,210.0,2.8590900169235768e-05,4.488477548568062e-06,0.0135630115492431,7.55043846990316e-07,1.0973852108587239e-05,0.0,0.0001891586716977157,0.0,2.5817374454292396e-05,4.246237048346094e-06,0.013648209667096943,5.189458486453891e-07,9.409473077290411e-06,0.0,0.00017925211913167653,0.0
0.0003,0.0003,0.0003,0.0003,211.0,2.8068122669807783e-05,4.440111528825774e-06,0.013530650769262553,7.112511872031201e-07,1.128617168267148e-05,0.0,0.00018562306537438152,0.0,2.702308025585326e-05,4.485735137025681e-06,0.013549916003937046,6.002474131670485e-07,1.166566661159366e-05,0.0,0.00018183877455872234,0.0
0.0003,0.0003,0.0003,0.0003,212.0,2.8118180682096998e-05,4.504359421636481e-06,0.013469388969072469,7.195987035324272e-07,1.1108254543282513e-05,0.0,0.0001837619161347927,0.0,2.5491774535087282e-05,4.084596833196621e-06,0.013660896717141208,4.834341886747359e-07,1.153311932774898e-05,0.0,0.00017586265050141103,0.0
0.0003,0.0003,0.0003,0.0003,213.0,2.8106732431243143e-05,4.462474851474218e-06,0.013445463068953388,7.2637085098464e-07,1.1251268991189086e-05,0.0,0.00018099584744598124,0.0,2.5713912168300826e-05,4.277028698637894e-06,0.01357067579003774,5.067582766707646e-07,1.0372949949602971e-05,0.0,0.00017613292979788816,0.0
0.0003,0.0003,0.0003,0.0003,214.0,2.7674950425248363e-05,4.4593850010368105e-06,0.013423475678584892,6.918999324095975e-07,1.0771619207175572e-05,0.0,0.00017959278661721295,0.0,2.6567216896660387e-05,4.189894117359667e-06,0.013646769771292873,5.828918814104617e-07,1.1584404845667267e-05,0.0,0.00017431930055178396,0.0
0.0003,0.0003,0.0003,0.0003,215.0,2.7955665599823754e-05,4.49911853200768e-06,0.013412924076868518,7.242935512720612e-07,1.024632254735712e-05,0.0,0.0001776054616244462,0.0,2.556618098403459e-05,4.256413441542621e-06,0.013462751422026386,5.158938904359063e-07,9.89999998238676e-06,0.0,0.00016980765203158073,0.0
0.0003,0.0003,0.0003,0.0003,216.0,2.8018070081595466e-05,4.494661723035515e-06,0.013416831231756842,7.237530945109511e-07,1.1146706031314397e-05,0.0,0.00017543748961319056,0.0,2.590087979987315e-05,4.604540247795465e-06,0.01325945457367048,5.355531715453187e-07,1.000153081941503e-05,0.0,0.00016811995474955483,0.0
0.0003,0.0003,0.0003,0.0003,217.0,2.731001610906484e-05,4.4808657714973746e-06,0.013363713729939504,6.669229719591385e-07,1.0662865756328499e-05,0.0,0.0001729919719396488,0.0,2.599884648530927e-05,4.350164405906947e-06,0.013465808755186595,5.655895236561438e-07,8.67811269769376e-06,0.0,0.00016591663625182746,0.0
0.0003,0.0003,0.0003,0.0003,218.0,2.7422236987510822e-05,4.468856888964278e-06,0.013364345425204056,6.741750352527257e-07,1.1223989554995046e-05,0.0,0.0001724884768457048,0.0,2.719309455002807e-05,4.364403211595395e-06,0.01349868656837777,6.208579744041294e-07,1.4463966889038457e-05,0.0,0.00016750276448924338,0.0
0.0003,0.0003,0.0003,0.0003,219.0,2.797531697061338e-05,4.571217298660519e-06,0.013347612319335546,7.236717103034907e-07,1.1008841385709477e-05,0.0,0.00017188854631535936,0.0,2.4699694655099927e-05,4.205465136767263e-06,0.013432283013650816,4.5180346247127184e-07,9.008327366769065e-06,0.0,0.00016430783387660005,0.0
0.0003,0.0003,0.0003,0.0003,220.0,2.705504831121214e-05,4.479870440429885e-06,0.013319338978561636,6.46014030604569e-07,1.0924130241864447e-05,0.0,0.0001703284926279012,0.0,2.543878719501929e-05,4.319354634826097e-06,0.013452377281232511,5.037438653303963e-07,9.810233724283743e-06,0.0,0.00016485927770016332,0.0
0.0003,0.0003,0.0003,0.0003,221.0,2.7954960050546142e-05,4.615558249472636e-06,0.01332209688309393,7.152577876649749e-07,1.1693835330267522e-05,0.0,0.00016953428459277198,0.0,2.5371940531151274e-05,4.375623151703555e-06,0.013374648453438118,4.924216206899428e-07,1.0553290798951692e-05,0.0,0.00016421229708192924,0.0
0.0003,0.0003,0.0003,0.0003,222.0,2.6828563594329488e-05,4.521420172808509e-06,0.013262423444284152,6.292779040111649e-07,1.0680277396235621e-05,0.0,0.00016839125409475676,0.0,2.4329607351576763e-05,4.326900762700386e-06,0.013308276474203693,4.0674027439964866e-07,1.016997958607355e-05,0.0,0.00016100288534347717,0.0
0.0003,0.0003,0.0003,0.0003,223.0,2.713316093628469e-05,4.551435727599506e-06,0.01328120346210863,6.404844923737202e-07,1.2243864409250419e-05,0.0,0.00016712897937329162,0.0,2.5239185080331957e-05,4.29289473553473e-06,0.013488330488607763,4.689874433645618e-07,1.1484159024815835e-05,0.0,0.0001619668831925448,0.0
0.0003,0.0003,0.0003,0.0003,224.0,2.740745983521356e-05,4.642201247365245e-06,0.013271661914510815,6.725494198250073e-07,1.097117257348677e-05,0.0,0.00016709845827234064,0.0,2.5680855171197865e-05,4.2713586741087735e-06,0.01345698241637722,5.310580969748133e-07,1.0571214130306303e-05,0.0,0.00015848110549879625,0.0
0.0003,0.0003,0.0003,0.0003,225.0,2.601415974212402e-05,4.502119226839003e-06,0.013220952617591375,5.480591453404893e-07,1.1578498521042147e-05,0.0,0.00016526459367712163,0.0,2.399827772007243e-05,4.2624311787703556e-06,0.013418967210811024,3.663037792133573e-07,1.0588385035614372e-05,0.0,0.00015950024455411521,0.0
0.0003,0.0003,0.0003,0.0003,226.0,2.6792265316917982e-05,4.6169658988834085e-06,0.01323523106810437,6.182633032108553e-07,1.1045532972235944e-05,0.0,0.00016528814743900486,0.0,2.4272987829546813e-05,4.252851778394426e-06,0.013405027739261383,4.0075998094419793e-07,1.0054758650813009e-05,0.0,0.00016020318776311683,0.0
0.0003,0.0003,0.0003,0.0003,227.0,2.6040061672146913e-05,4.500749691070355e-06,0.013201510813682591,5.59695952046714e-07,1.0948560895431583e-05,0.0,0.00016459849182134665,0.0,2.4839423054119054e-05,4.489511267164325e-06,0.013269806981903233,4.496459385411246e-07,9.940597502883235e-06,0.0,0.00015895852446715564,0.0
0.0003,0.0003,0.0003,0.0003,228.0,2.6156493601097924e-05,4.546159382254168e-06,0.01318170255824039,5.672358308955561e-07,1.1129747284956706e-05,0.0,0.00016432979744704883,0.0,2.442717789534105e-05,4.2753586431031785e-06,0.013372858014280937,3.951402193282999e-07,1.2632115388246701e-05,0.0,0.00015643467549362208,0.0
0.0003,0.0003,0.0003,0.0003,229.0,2.7684452823899072e-05,4.694801634149658e-06,0.013181077757994878,6.963943365755693e-07,1.2053232674705081e-05,0.0,0.00016393061208167404,0.0,2.3163324984781377e-05,4.364413473353515e-06,0.013153894856640194,3.1901033693446395e-07,8.937683669667102e-06,0.0,0.000156114444044391,0.0
0.0003,0.0003,0.0003,0.0003,230.0,2.510251524139485e-05,4.4730933639161095e-06,0.013178651510444407,4.783457423599592e-07,1.0487045189088826e-05,0.0,0.00016186078217188344,0.0,2.5061329557734742e-05,4.37814260851039e-06,0.01317267456691559,4.5850108170719203e-07,1.3696670921573354e-05,0.0,0.0001555833845828834,0.0
0.0003,0.0003,0.0003,0.0003,231.0,2.675157181956363e-05,4.607319237387457e-06,0.013208258913736365,6.229101999265969e-07,1.0974865158085814e-05,0.0,0.0001609404535655684,0.0,2.319132601129971e-05,4.326346545367497e-06,0.013145461705721676,3.142140598123926e-07,1.0192020441810537e-05,0.0,0.0001558174508808236,0.0
0.0003,0.0003,0.0003,0.0003,232.0,2.541456285961925e-05,4.509790142183026e-06,0.01311324662507669,5.109361462602058e-07,1.0679123538403935e-05,0.0,0.0001614251688682101,0.0,2.3890304824094965e-05,4.3953266749958525e-06,0.013126828727656848,3.7433510805879795e-07,1.1002810509678335e-05,0.0,0.00015245167037645423,0.0
0.0003,0.0003,0.0003,0.0003,233.0,2.6232176110813963e-05,4.574714034933838e-06,0.013174535099706149,5.784681861229176e-07,1.107420495892053e-05,0.0,0.00015908240040309182,0.0,2.4299081973093626e-05,4.368370849755858e-06,0.013247370266751067,4.108050394927276e-07,1.0399923748783922e-05,0.0,0.00015352974511570293,0.0
0.0003,0.0003,0.0003,0.0003,234.0,2.6207336487214518e-05,4.587757627910775e-06,0.013147079311821559,5.820617745441318e-07,1.0595601519438888e-05,0.0,0.0001592321083441081,0.0,2.2987738729042075e-05,4.3896708241318345e-06,0.013158080275744609,3.064776682005528e-07,8.504867685973893e-06,0.0,0.00015247236031344687,0.0
0.0003,0.0003,0.0003,0.0003,235.0,2.6702700636895018e-05,4.626968430830155e-06,0.013136490474893079,6.225987459862927e-07,1.1235241554978326e-05,0.0,0.00015897295184423625,0.0,2.4566529060875545e-05,4.514207665697665e-06,0.013059129697274944,4.4616340666469273e-07,1.0230489183808267e-05,0.0,0.00015085080166421215,0.0
0.0003,0.0003,0.0003,0.0003,236.0,2.485684776791907e-05,4.4221533205919395e-06,0.01312850077878939,4.6556816776347704e-07,1.0758478057581686e-05,0.0,0.00015746635728787852,0.0,2.3270102739270317e-05,4.305557582757837e-06,0.013186238821783023,3.1435138726217984e-07,1.1176093313602474e-05,0.0,0.00015171825100102177,0.0
0.0003,0.0003,0.0003,0.0003,237.0,2.7706241595944746e-05,4.738180368139553e-06,0.013115661248700804,7.140591846847786e-07,1.141270973871189e-05,0.0,0.00015705365419228876,0.0,2.3318673856131155e-05,4.287243122832964e-06,0.013277137525821929,3.316909726488191e-07,9.065404135806802e-06,0.0,0.00015308425539294385,0.0
0.0003,0.0003,0.0003,0.0003,238.0,2.5626663363126177e-05,4.496321284247256e-06,0.013148060280778636,5.335405814515498e-07,1.0821053844632361e-05,0.0,0.00015647699702702532,0.0,2.4234785533033855e-05,4.221422434272829e-06,0.01333500522456757,4.054061483536843e-07,1.105837504883519e-05,0.0,0.00015184582694945006,0.0
0.0003,0.0003,0.0003,0.0003,239.0,2.627618141808828e-05,4.575173084049311e-06,0.013097063041713139,5.958425361217301e-07,1.0837606552250861e-05,0.0,0.0001561758656788444,0.0,2.5092291087018472e-05,4.5469111617288835e-06,0.012970573473466586,5.10345553390822e-07,9.903347598905483e-06,0.0,0.00014810155257986664,0.0
0.0003,0.0003,0.0003,0.0003,240.0,2.5492012112047397e-05,4.516087294414568e-06,0.013127514245031087,5.261364442664617e-07,1.0430868967505293e-05,0.0,0.00015439585900398238,0.0,2.270425912779522e-05,4.3205468880252376e-06,0.013049137363695118,2.968060383548589e-07,8.76425400211664e-06,0.0,0.00014900884524728789,0.0
0.0003,0.0003,0.0003,0.0003,241.0,2.5430918026919642e-05,4.536557861368208e-06,0.013079316806575479,5.229801252594309e-07,1.0468605649243914e-05,0.0,0.00015383809438527065,0.0,2.391584591778446e-05,4.4450322596662465e-06,0.013063380707344509,3.945472837677204e-07,9.819954745526628e-06,0.0,0.00014799640446645632,0.0
0.0003,0.0003,0.0003,0.0003,242.0,2.525725737960954e-05,4.465738105423936e-06,0.013081088015409909,5.115493383650304e-07,1.06829494075827e-05,0.0,0.00015266422739281153,0.0,2.425852901999707e-05,4.649217221807512e-06,0.012962180529827397,4.2276592022440607e-07,9.617885166979034e-06,0.0,0.00014576828937627243,0.0
0.0003,0.0003,0.0003,0.0003,243.0,2.6747023442374184e-05,4.646503841211423e-06,0.013070890110445349,6.319530774512153e-07,1.182958027571932e-05,0.0,0.00015271401579465747,0.0,2.2857559389821744e-05,4.147782719924782e-06,0.013311289057611874,3.0805403479644986e-07,8.568033300521976e-06,0.0,0.00014611433114490756,0.0
0.0003,0.0003,0.0003,0.0003,244.0,2.5301924375094234e-05,4.4793322035003174e-06,0.013047663534068625,5.222259824585802e-07,1.0337818738990546e-05,0.0,0.00015188863114297036,0.0,2.2964215280326534e-05,4.177923215616024e-06,0.013193785314146242,3.218519396509629e-07,9.139998231950157e-06,0.0,0.00014599869377312003,0.0
0.0003,0.0003,0.0003,0.0003,245.0,2.5532983650653262e-05,4.509552398835217e-06,0.013075605130086751,5.314611603944909e-07,1.1182475006439724e-05,0.0,0.00015149663262233748,0.0,2.303956273452009e-05,4.315640776419213e-06,0.013137202886141598,3.13738935668772e-07,9.903024175944824e-06,0.0,0.00014590267332129341,0.0
0.0003,0.0003,0.0003,0.0003,246.0,2.698192415444274e-05,4.68093097252224e-06,0.01307140940162417,6.58630161793246e-07,1.1302964564459644e-05,0.0,0.0001512985084941834,0.0,2.2396174337625605e-05,4.253976266513808e-06,0.013219380948913697,2.6388369565937943e-07,8.374617918307859e-06,0.0,0.00014465177944275555,0.0
0.0003,0.0003,0.0003,0.0003,247.0,2.503376996921286e-05,4.4636450715827956e-06,0.013120056757507803,4.933397977178066e-07,1.0154644976098584e-05,0.0,0.00015012050056786193,0.0,2.329991152297416e-05,4.327205886295412e-06,0.01306042903362344,3.5590470282151736e-07,8.998680739950194e-06,0.0,0.00014533608689634172,0.0
0.0003,0.0003,0.0003,0.0003,248.0,2.6097478480322805e-05,4.571642586045249e-06,0.013117201589218013,5.841093607792889e-07,1.069645737754906e-05,0.0,0.00014978943849258873,0.0,2.326163985037147e-05,4.167831401356876e-06,0.013346519847166593,3.494651534755198e-07,7.997475258557372e-06,0.0,0.00014528889306975086,0.0
0.0003,0.0003,0.0003,0.0003,249.0,2.5417085276644457e-05,4.495227749098106e-06,0.013071746264826762,5.26590987186092e-07,1.0935963704049585e-05,0.0,0.00014906043673076902,0.0,2.43240164100622e-05,4.324648309118682e-06,0.013127251822654515,4.080898519507721e-07,1.3753189358043087e-05,0.0,0.0001415898065791321,0.0
