lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.0003,0.0003,0.0003,0.0003,273.0,5.6355011364420294e-05,1.01111523318477e-05,0.02536520577918257,1.2553853642695796e-06,8.324798100580602e-05,0.0,0.0,0.0,6.61768715250062e-05,1.1377847747903394e-05,0.025207414016681896,2.236826311030397e-06,7.223345296621652e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,274.0,5.713433730445507e-05,1.0126550255266388e-05,0.025323470665874228,1.3297668695096141e-06,8.386646243559284e-05,0.0,0.0,0.0,7.052424375976916e-05,1.1859153753101865e-05,0.025088297432787135,2.6261053815762074e-06,7.315737408024615e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,275.0,5.701375573533317e-05,1.0163900877187765e-05,0.02530288777941122,1.3104862846733304e-06,8.442102816372544e-05,0.0,0.0,0.0,6.512511552740799e-05,1.112047125126891e-05,0.025367596342257562,2.137865226740725e-06,7.258394520280083e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,276.0,5.752720969818199e-05,1.021092352283698e-05,0.02533963712694478,1.3677815229306876e-06,8.298832459659316e-05,0.0,0.0,0.0,6.63783490642692e-05,1.1702210408017102e-05,0.024993686368220223,2.2708575665242136e-06,6.973875236045812e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,277.0,5.7297712370521395e-05,1.0166139532389817e-05,0.02529978044847343,1.3453921351553613e-06,8.37786968871192e-05,0.0,0.0,0.0,6.455640634368999e-05,1.1183914735860716e-05,0.02508612662379886,2.1202460266996377e-06,7.083903380240016e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,278.0,5.664668814620913e-05,1.0135805057421267e-05,0.025269208518064083,1.2835676020264366e-06,8.405997120575523e-05,0.0,0.0,0.0,6.713606095359947e-05,1.113132618264588e-05,0.02540776612852543,2.3417135161897242e-06,7.179832351091072e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,279.0,5.681651474710657e-05,1.009507560994405e-05,0.025321468863062923,1.2939359531471337e-06,8.460609565235458e-05,0.0,0.0,0.0,6.627601776742475e-05,1.1591908875420618e-05,0.0250680139199997,2.246445216221028e-06,7.151641232798003e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,280.0,5.683823641272684e-05,1.013665361498295e-05,0.025254117748832548,1.309194142941684e-06,8.355522196586554e-05,0.0,0.0,0.0,6.521324013225004e-05,1.1499619799816657e-05,0.025034689657623798,2.173866288878946e-06,6.940266528539874e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,281.0,5.721096846487611e-05,1.0147551513848308e-05,0.025235000228812275,1.3292693933525791e-06,8.535721464079524e-05,0.0,0.0,0.0,6.854409594965092e-05,1.1762493253239912e-05,0.024929408339972394,2.455129793334399e-06,7.300895101619386e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,282.0,5.7716117870742485e-05,1.0207515164243484e-05,0.025257817854701298,1.374074247656296e-06,8.51004112468069e-05,0.0,0.0,0.0,6.351957337230778e-05,1.1219824012005916e-05,0.02502703302037881,2.0109843415028455e-06,7.162871579639825e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,283.0,5.6988655578832544e-05,1.0121100047566694e-05,0.025292643809855464,1.304827458174767e-06,8.526635670071193e-05,0.0,0.0,0.0,6.964323708027082e-05,1.1900163048317548e-05,0.025134604198710053,2.5372522179100637e-06,7.235946437592919e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,284.0,5.6558150466254104e-05,1.0099732959501203e-05,0.025246254383789458,1.2769980414550665e-06,8.442181408738549e-05,0.0,0.0,0.0,6.651767450323659e-05,1.1671753684621756e-05,0.02493774030088596,2.2660148230064032e-06,7.248031161966461e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,285.0,5.734010201599568e-05,1.0152649181566516e-05,0.0252739194397462,1.3476456656913785e-06,8.437075211795945e-05,0.0,0.0,0.0,6.53713771748682e-05,1.1570816207314124e-05,0.024844342202795935,2.1692484273793216e-06,7.263733416044338e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,286.0,5.702511034349732e-05,1.0159145069687947e-05,0.025282306073574495,1.329339930562496e-06,8.290258492551032e-05,0.0,0.0,0.0,6.861844294762916e-05,1.20356469435295e-05,0.024682750054556987,2.4796376485418374e-06,7.103668104419779e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,287.0,5.736346871937784e-05,1.018448837870153e-05,0.025261515308576375,1.3493239793460564e-06,8.424224001699048e-05,0.0,0.0,0.0,6.566701711133057e-05,1.1298517542878043e-05,0.02524239985091594,2.180648833179033e-06,7.319610204499052e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,288.0,5.6729156776643166e-05,1.0100947659662065e-05,0.02523889386228929,1.2896152665225408e-06,8.493161261680757e-05,0.0,0.0,0.0,6.321793148726467e-05,1.098908515176892e-05,0.025371536319052364,1.992657053482714e-06,6.93073798141568e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,289.0,5.672034867271155e-05,1.0097629930125953e-05,0.02531817228683453,1.2925451759459734e-06,8.379093234314092e-05,0.0,0.0,0.0,6.985231777765183e-05,1.212238805634277e-05,0.024744620751847673,2.591081348599184e-06,7.074494366923166e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,290.0,5.731389454604705e-05,1.018131160525475e-05,0.02524902064279863,1.3549242486754567e-06,8.334318307560432e-05,0.0,0.0,0.0,6.451641237359823e-05,1.1290602127565947e-05,0.025203708529385402,2.1045753928535685e-06,6.97634640293816e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,291.0,5.653449443210885e-05,1.0063925378927328e-05,0.025280838572765946,1.266194708572114e-06,8.527782045553747e-05,0.0,0.0,0.0,6.421478479634631e-05,1.1346303010126321e-05,0.025119880552625762,2.038610197627632e-06,7.362497690523224e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,292.0,5.654319823670057e-05,1.0101159098605572e-05,0.025231063167580194,1.2744632242460288e-06,8.466342243829479e-05,0.0,0.0,0.0,6.929871753652266e-05,1.2056418653542922e-05,0.024785534889701505,2.5544019901550586e-06,6.912742690256671e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,293.0,5.754263645444019e-05,1.0183336896383006e-05,0.025258083846134743,1.361923075788906e-06,8.48198362791796e-05,0.0,0.0,0.0,6.611426203179817e-05,1.1724826237615174e-05,0.024865190530458044,2.2600236379405577e-06,6.924007335397488e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,294.0,5.642562081282795e-05,1.0080336257874694e-05,0.025208750040012932,1.266194990488107e-06,8.474583250118399e-05,0.0,0.0,0.0,6.618183843014024e-05,1.1001559491864529e-05,0.025491825681937863,2.234159442869291e-06,7.346857693779022e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,295.0,5.8124482412799616e-05,1.0178545391381989e-05,0.025231386445881153,1.40954394136054e-06,8.619109824082279e-05,0.0,0.0,0.0,6.766860725875756e-05,1.2042705409184562e-05,0.024561992256116206,2.385012901153198e-06,7.213779376761416e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,296.0,5.7017400812311895e-05,1.0144839810285097e-05,0.025207507483155773,1.320569126372266e-06,8.459360968460802e-05,0.0,0.0,0.0,6.767522915501493e-05,1.1527906081439346e-05,0.025059014145776704,2.397723270381668e-06,7.111075051029898e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,297.0,5.671236429368669e-05,1.0103823726364796e-05,0.025149182418536566,1.2969274030241487e-06,8.490082916772301e-05,0.0,0.0,0.0,6.934420789554945e-05,1.13289368038483e-05,0.025401060410349324,2.5344344517415206e-06,7.26986508696223e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,298.0,5.721438792746454e-05,1.0115126590516192e-05,0.025177076604301525,1.341375705034381e-06,8.508426170537409e-05,0.0,0.0,0.0,6.913736837355312e-05,1.1484292762919195e-05,0.025065573776055217,2.5207591137756686e-06,7.379909528425828e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,299.0,5.727962093542367e-05,1.0145372122408968e-05,0.025240543837109507,1.3254226019773108e-06,8.639477505992209e-05,0.0,0.0,0.0,6.837458252539297e-05,1.1239612593405888e-05,0.02539548526207606,2.4554519067046576e-06,7.184964350808003e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,300.0,5.715310601126747e-05,1.0124864129704822e-05,0.02524113221831734,1.3305915108247311e-06,8.481193313259281e-05,0.0,0.0,0.0,6.686120743562354e-05,1.1610969650104165e-05,0.024863608284730446,2.292453121516257e-06,7.462097203673948e-05,0.0,0.0,0.0
